4388 0.857811 1.85015
4389 0.999785 2.82588
4390 0.937374 2.82588
4391 0.817905 2.91388
4392 1.13653 3.48956
4393 1.13653 3.48956
4394 1.13653 3.39952
4395 1.13653 1.81346
4396 1.32172 1.34885
4397 1.37337 1.34885
4398 1.37337 1.34885
4399 1.37337 1.0935
4400 1.81078 1.90393
4401 2.87611 1.90393
4402 2.87611 1.90393
4403 2.87611 0.528611
4404 1.67966 1.30382
4405 1.67966 0.77417
4406 1.28899 1.23219
4407 1.28899 1.45767
4408 1.28899 1.45767
4409 1.0584 1.45767
4410 1.0584 1.45767
4411 1.0584 1.45767
4412 1.0584 1.59942
4413 1.0584 1.59942
4414 1.92122 1.59942
4415 2.05603 1.49948
4416 2.05603 1.52309
4417 2.83722 1.89973
4418 2.45067 1.89973
4419 2.45067 1.89973
4420 2.45067 1.26472
4421 2.45067 2.04773
4422 1.41909 2.04773
4423 1.49077 2.04773
4424 1.49077 1.48042
4425 1.49077 0.828262
4426 1.49077 1.66655
4427 1.49077 1.75137
4428 1.49077 1.65637
4429 1.17916 1.65637
4430 1.17916 1.65637
4431 0.934102 0.906461
4432 1.9416 0.906461
4433 0.631561 1.99383
4434 0.631561 2.15641
4435 1.09618 1.50945
4436 1.09618 1.98619
4437 1.22146 2.52986
4438 1.01631 2.61762
4439 1.01631 2.61762
4440 0.954162 2.61762
4441 0.966516 2.61762
4442 0.966516 3.14717
4443 0.966516 2.4031
4444 1.45908 2.4031
4445 1.69669 2.23865
4446 2.13621 1.95315
4447 2.93357 2.03022
4448 2.93357 2.03022
4449 2.98386 2.03022
4450 2.98386 2.03022
4451 3.52549 1.98536
4452 2.67213 2.08586
4453 2.07628 1.84898
4454 2.07628 2.385
4455 2.2491 1.5299
4456 2.2491 1.14288
4457 2.2491 1.14288
4458 2.2491 1.14288
4459 2.2491 1.14212
4460 1.92934 1.14212
4461 1.72338 1.14212
4462 1.613 1.19018
4463 0.660154 1.28117
4464 0.967809 1.19553
4465 0.704932 1.19553
4466 0.704932 1.19553
4467 1.47732 1.34112
4468 0.722226 1.34112
4469 0.722226 1.05286
4470 0.722226 1.05286
4471 0.701613 0.904313
4472 1.05629 1.33779
4473 1.33884 1.33779
4474 1.72115 1.33779
4475 2.14457 1.26554
4476 1.97622 1.19717
4477 1.97622 1.19717
4478 1.84387 1.19717
4479 1.84387 1.19717
4480 1.84387 1.35771
4481 1.68871 1.43003
4482 1.68871 1.43003
4483 2.24401 1.56267
4484 2.24401 1.43684
4485 2.54132 1.24438
4486 2.54132 1.24438
4487 2.78021 1.83536
4488 2.9396 1.83536
4489 2.9396 1.87938
4490 3.06314 1.47099
4491 2.93384 1.47099
4492 2.93384 1.47099
4493 2.60696 1.51109
4494 2.22323 1.51109
4495 2.32533 1.51109
4496 2.32533 1.76607
4497 2.32533 1.76607
4498 2.32533 1.50078
4499 2.40666 1.50078
4500 1.32149 1.50078
4501 1.50367 2.05031
4502 1.75873 2.05031
4503 0.840333 1.6424
4504 0.840333 2.03592
4505 0.840333 3.14642
4506 0.840333 3.14642
4507 0.840333 3.35481
4508 0.840333 3.51366
4509 0.884873 2.77357
4510 0.625389 2.70157
4511 0.625389 1.81338
4512 0.625389 1.81338
4513 1.75932 1.68355
4514 2.14797 0.762897
4515 1.73112 0.762897
4516 1.73112 0.651259
4517 1.75432 0.913393
4518 2.01928 1.01196
4519 2.01928 1.01196
4520 1.96222 1.2044
4521 1.11948 1.2044
4522 1.11948 2.10067
4523 1.24595 2.10067
4524 1.40289 1.51167
4525 1.12634 1.51167
4526 1.12634 1.51167
4527 1.12634 1.51167
4528 1.12634 1.50064
4529 1.96892 1.50064
4530 1.96892 1.35499
4531 1.96892 1.90684
4532 1.96892 1.90684
4533 2.72093 1.39024
4534 2.72093 1.12922
4535 2.72093 1.09242
4536 2.1995 1.09242
4537 1.17498 1.09242
4538 1.02759 0.94486
4539 1.02759 0.94486
4540 0.878937 0.936383
4541 0.878937 0.936383
4542 0.878937 0.936383
4543 0.529093 1.19351
4544 0.529093 0.754717
4545 0.529093 0.754717
4546 0.529093 1.50117
4547 0.529093 1.34688
4548 0.529093 1.66782
4549 0.529093 1.63339
4550 1.14212 1.63688
4551 1.14212 2.21155
4552 1.14212 2.37488
4553 1.14212 2.69827
4554 0.639368 2.69827
4555 0.639368 1.35816
4556 0.639368 0.512135
4557 0.639368 0.622337
4558 0.825922 1.15227
4559 0.825922 1.37081
4560 1.55439 1.27261
4561 1.55439 1.27261
4562 1.68045 1.27261
4563 1.63789 1.13851
4564 2.16446 0.736724
4565 2.16446 0.736724
4566 2.23814 0.736724
4567 2.23814 0.915611
4568 1.431 0.993406
4569 1.431 0.336776
4570 1.431 0.336776
4571 0.438693 0.336776
4572 0.560196 0.664526
4573 0.560196 0.664526
4574 0.560196 0.664526
4575 0.560196 0.664526
4576 0.560196 0.851617
4577 0.6641 0.737063
4578 0.6641 0.737063
4579 0.459202 0.737063
4580 0.459202 0.83002
4581 0.459202 0.354304
4582 0.459202 0.228427
4583 0.702928 0.198039
4584 0.87064 0.198039
4585 0.87064 0.198039
4586 0.878687 0.690031
4587 0.878687 0.29104
4588 0.878687 1.41225
4589 0.878687 1.41225
4590 0.878687 0.959669
4591 0.659068 0.92537
4592 0.659068 0.92537
4593 0.659068 0.744832
4594 0.845491 0.374655
4595 0.845491 0.374655
4596 0.845491 0.374655
4597 0.845491 0.374655
4598 0.845491 0.339209
4599 0.845491 0.339209
4600 0.845491 0.95696
4601 0.845491 0.95696
4602 0.75312 1.225
4603 0.75312 1.225
4604 1.77587 1.20601
4605 1.76529 1.20601
4606 1.76529 0.702348
4607 1.76529 0.32447
4608 1.76529 0.808798
4609 1.1135 0.808798
4610 1.1135 0.808798
4611 0.692111 0.839076
4612 0.747878 1.46807
4613 0.747878 1.66137
4614 0.747878 1.66137
4615 0.747878 1.21328
4616 0.747878 1.21328
4617 0.747878 1.21328
4618 0.747878 0.222295
4619 0.747878 0.222295
4620 0.949788 0.736135
4621 1.06576 0.736135
4622 0.324358 0.736135
4623 0.884815 0.736135
4624 0.614512 0.985442
4625 0.3112 0.985442
4626 0.3112 0.985442
4627 0.3112 0.985442
4628 0.3112 0.985442
4629 0.3112 0.985442
4630 0.3112 0.985442
4631 0.3112 0.985442
4632 0.3112 1.06864
4633 0.3112 1.06864
4634 0.3112 1.06864
4635 0.3112 1.06864
4636 0.3112 1.06864
4637 0.3112 1.06864
4638 0.3112 1.61349
4639 0.3112 1.61349
4640 0.3112 0.866328
4641 1.18557 0.838638
4642 1.18557 0.838638
4643 0.641738 0.754881
4644 0.455043 0.672649
4645 0.649765 0.32175
4646 0.912074 1.13298
4647 0.912074 1.13298
4648 1.57683 1.13298
4649 1.31921 1.01845
4650 1.31921 1.01845
4651 1.31921 1.01018
4652 1.15783 1.01018
4653 1.53986 1.01018
4654 2.19406 0.717136
4655 3.02693 0.717136
4656 3.02693 0.717136
4657 3.02693 0.717136
4658 2.27242 0.575243
4659 2.27242 0.575243
4660 2.27242 0.632915
4661 3.55277 0.632915
4662 3.55277 0.632915
4663 3.48205 0.632915
4664 4.71431 0.632915
4665 4.71431 0.632915
4666 4.8095 0.632915
4667 4.8095 0.632915
4668 4.8095 0.632915
4669 4.8095 0.632915
4670 4.86456 0.632915
4671 4.70458 1.1164
4672 5.14429 1.1164
4673 5.14429 1.00931
4674 5.63087 0.914845
4675 5.51793 1.81097
4676 5.51793 2.34279
4677 5.23122 2.34279
4678 5.01843 2.64636
4679 4.84499 2.25613
4680 3.50427 2.08299
4681 3.23299 2.08299
4682 3.23299 2.08299
4683 3.02211 1.65786
4684 2.19951 1.46197
4685 0.804509 1.52105
4686 0.804509 1.88674
4687 1.16305 2.14485
4688 1.10237 2.14485
4689 0.500082 2.14485
4690 0.500082 0.866551
4691 0.500082 0.915807
4692 0.882209 0.915807
4693 0.882209 0.915807
4694 0.882209 0.907567
4695 0.882209 1.4992
4696 0.882209 1.73204
4697 0.496083 1.73204
4698 0.496083 1.73204
4699 0.496083 1.11368
4700 0.496083 1.55387
4701 1.43593 1.81356
4702 1.43593 2.74575
4703 1.11382 2.70024
4704 0.895268 2.57382
4705 0.891043 1.23223
4706 0.520753 1.97466
4707 0.520753 1.97466
4708 0.520753 1.64072
4709 0.520753 1.6484
4710 0.520753 1.85584
4711 0.520753 1.85584
4712 0.520753 2.4642
4713 0.520753 2.78438
4714 0.520753 2.15225
4715 0.520753 2.30374
4716 0.520753 3.56496
4717 0.520753 3.56496
4718 0.520753 3.56496
4719 0.520753 3.37759
4720 0.520753 4.10776
4721 0.520753 3.83558
4722 0.549533 3.71809
4723 0.549533 3.9707
4724 0.549533 3.9707
4725 1.02516 4.22568
4726 1.02516 3.6946
4727 0.793524 3.6946
4728 0.793524 3.68701
4729 0.793524 3.68547
4730 0.793524 3.68547
4731 0.793524 3.63882
4732 0.793524 3.54098
4733 0.919968 3.66827
4734 1.26681 3.2615
4735 1.26681 3.2615
4736 1.3335 3.2615
4737 1.3335 3.01584
4738 1.3335 2.12363
4739 1.3335 1.99028
4740 1.3335 1.49977
4741 0.630535 1.49977
4742 1.63852 1.13959
4743 0.505659 1.20012
4744 0.505659 1.20012
4745 0.505659 1.20012
4746 0.505659 1.77766
4747 0.522414 1.18234
4748 0.557056 1.18234
4749 0.557056 1.83164
4750 1.6032 1.04449
4751 1.6032 1.04449
4752 1.82982 1.34795
4753 2.13616 1.69697
4754 2.13616 1.6609
4755 3.07796 1.6609
4756 2.17884 1.6609
4757 2.37036 1.6609
4758 1.63174 1.6609
4759 1.71575 1.6609
4760 1.71575 1.6609
4761 1.94066 1.47179
4762 2.37864 1.47179
4763 1.27947 1.47179
4764 2.16768 1.82728
4765 2.65353 1.82728
4766 2.27146 1.69832
4767 1.46913 1.87241
4768 1.46913 2.36846
4769 1.46913 1.42783
4770 1.12223 1.60526
4771 1.12223 2.94684
4772 1.12223 3.10474
4773 1.12223 2.85453
4774 1.12223 2.18711
4775 1.44229 3.34713
4776 1.05721 2.39602
4777 1.16435 3.06325
4778 1.16435 2.37832
4779 1.16435 2.3078
4780 1.16435 1.81817
4781 1.17787 1.84488
4782 1.90705 1.84488
4783 1.90705 1.51809
4784 1.96326 2.21106
4785 1.96326 1.81623
4786 2.01625 1.81623
4787 1.52181 1.81623
4788 0.951129 1.77953
4789 0.890669 1.77953
4790 1.11954 1.77953
4791 0.896117 1.67272
4792 0.896117 1.67272
4793 0.896117 1.07075
4794 0.837333 1.07075
4795 0.837333 0.859608
4796 1.43243 0.388279
4797 1.43243 0.388279
4798 1.40056 0.388279
4799 1.40056 0.388279
4800 2.16779 0.388279
4801 2.16779 0.388279
4802 2.04809 0.388279
4803 3.4846 0.388279
4804 3.40029 0.718101
4805 3.40029 0.677576
4806 3.40029 0.677576
4807 3.85328 0.677576
4808 3.85328 0.677576
4809 3.13703 0.677576
4810 3.13703 1.24447
4811 3.13703 1.24447
4812 3.13703 1.55589
4813 3.13703 1.55589
4814 3.13703 1.55589
4815 3.13703 1.94222
4816 3.92545 1.94222
4817 3.47972 2.03514
4818 2.8099 2.03514
4819 1.38013 2.03514
4820 1.38086 2.03514
4821 1.81914 1.03603
4822 2.1357 1.03603
4823 2.55229 1.23555
4824 2.98605 1.32785
4825 2.9766 0.204055
4826 2.9766 0.552769
4827 2.69484 0.552769
4828 2.78693 0.552769
4829 2.56155 0.552769
4830 2.89811 0.552769
4831 2.89811 0.868727
4832 2.89811 0.868727
4833 2.70058 0.868727
4834 3.28886 0.868727
4835 2.97546 0.868727
4836 2.97546 0.868727
4837 2.97546 0.716551
4838 2.62934 0.716551
4839 2.6003 0.709711
4840 2.43597 0.927805
4841 2.31525 2.02565
4842 2.27761 1.91237
4843 2.88655 1.00105
4844 3.04326 1.00105
4845 2.76859 1.12205
4846 2.89236 1.12205
4847 3.13863 1.12205
4848 3.13863 1.2698
4849 2.82736 1.2698
4850 2.82736 1.2698
4851 2.82736 1.09417
4852 2.82736 1.83575
4853 2.84613 0.651297
4854 3.01978 0.651297
4855 3.45649 1.28668
4856 3.67146 1.33967
4857 3.67146 1.59069
4858 3.38162 1.59069
4859 3.38162 1.59069
4860 3.75205 2.27468
4861 3.45479 2.09384
4862 3.54768 2.04396
4863 3.74573 2.20895
4864 4.03518 2.52018
4865 3.09409 2.52018
4866 3.07875 2.03799
4867 2.0182 2.03799
4868 2.0182 2.03799
4869 2.0182 2.03799
4870 2.0182 2.7867
4871 2.0182 2.15821
4872 2.91039 2.15821
4873 2.91039 2.15821
4874 2.91039 2.09048
4875 3.11098 2.21789
4876 3.11098 2.28238
4877 3.11098 2.43302
4878 2.52528 2.43302
4879 2.52528 2.42156
4880 1.38844 2.42156
4881 1.38844 3.2011
4882 1.38844 2.50001
4883 1.11134 2.50001
4884 1.11134 2.50001
4885 1.29726 2.4672
4886 1.29726 2.4672
4887 0.800737 2.01348
4888 0.800737 2.01348
4889 0.800737 2.20367
4890 0.800737 2.20367
4891 0.800737 2.09169
4892 0.970901 2.54753
4893 1.01597 2.07702
4894 1.01597 1.63019
4895 1.46864 1.06519
4896 1.46864 0.710374
4897 1.46864 0.710374
4898 1.46864 0.942527
4899 1.46864 0.868246
4900 1.78007 1.58374
4901 1.91859 1.93531
4902 1.91859 1.93531
4903 1.91859 2.07332
4904 1.45871 2.07332
4905 1.45871 2.47922
4906 0.598492 2.05978
4907 0.598492 1.29462
4908 0.722203 1.15545
4909 0.722203 1.1681
4910 0.722203 1.41464
4911 1.85855 1.41464
4912 1.85855 1.41464
4913 1.97706 1.05661
4914 2.061 2.32048
4915 2.061 2.32048
4916 2.71114 2.70966
4917 2.71114 2.70966
4918 2.55897 3.12321
4919 2.65025 3.12321
4920 2.31352 3.26196
4921 2.79017 3.70725
4922 1.61232 3.70725
4923 1.76069 1.83964
4924 1.07319 1.56861
4925 1.07319 1.92442
4926 1.68138 1.52761
4927 1.56316 1.05831
4928 2.13368 1.05831
4929 2.13368 1.2438
4930 1.98355 1.2438
4931 2.03103 1.2438
4932 2.26579 1.2438
4933 2.26579 0.857503
4934 2.26579 0.950941
4935 1.60141 0.950941
4936 1.60141 0.950941
4937 1.60141 0.516804
4938 1.87133 0.516804
4939 1.87133 0.516804
4940 1.29805 0.516804
4941 1.69009 1.26682
4942 1.69009 0.936103
4943 1.69009 0.726974
4944 1.53906 0.726974
4945 1.53906 1.35386
4946 1.53538 1.35386
4947 0.609433 0.496245
4948 0.609433 0.496245
4949 0.609433 0.496245
4950 0.354182 0.496245
4951 0.354182 0.742168
4952 0.807887 0.742168
4953 0.807887 0.742168
4954 0.807887 0.873153
4955 2.22502 0.873153
4956 2.22502 0.873153
4957 2.22502 0.873153
4958 2.86132 1.00661
4959 2.86132 0.864422
4960 2.13667 0.864422
4961 1.5018 0.864422
4962 1.5018 1.56166
4963 1.26601 1.16489
4964 1.45342 1.89775
4965 1.45342 1.89775
4966 1.85502 1.93515
4967 1.85502 1.6627
4968 1.85502 2.51847
4969 2.36237 2.51847
4970 1.71073 2.51847
4971 2.10721 2.51847
4972 1.15729 2.40843
4973 1.06217 2.47337
4974 1.06217 2.14769
4975 1.06217 2.17001
4976 1.06217 1.47571
4977 1.06217 1.21846
4978 1.06217 0.870276
4979 1.06217 0.870276
4980 1.3397 0.971218
4981 1.37515 0.971218
4982 1.77116 0.971218
4983 1.3431 0.971218
4984 1.42521 0.598516
4985 1.42521 0.598516
4986 1.42521 0.598516
4987 0.971961 0.729138
4988 1.16742 1.13255
4989 1.68701 1.13255
4990 1.40942 1.00917
4991 1.40942 0.551495
4992 1.94633 0.895415
4993 2.7856 0.895415
4994 2.64608 1.12434
4995 2.64608 1.26165
4996 2.64608 1.26165
4997 2.64608 1.26165
4998 2.58175 1.26165
4999 3.4683 1.89696
5000 2.8023 0.824118
