4390 2.54615 2.00028
4391 2.54615 2.00028
4392 2.54615 2.98769
4393 2.73168 2.98769
4394 2.73168 3.50372
4395 2.8608 3.50372
4396 1.97212 6.82945
4397 1.97212 6.82945
4398 1.97212 6.82945
4399 4.06595 7.16622
4400 2.9098 8.14487
4401 2.9098 8.14487
4402 2.9098 8.14487
4403 2.9098 6.70934
4404 2.9098 5.44916
4405 2.45169 5.44916
4406 2.45169 5.44916
4407 4.73245 6.56233
4408 4.49282 6.56233
4409 2.40737 5.51383
4410 2.40737 5.51383
4411 2.40737 3.77392
4412 3.30729 3.77392
4413 5.89567 3.69661
4414 5.16825 4.3797
4415 5.16825 4.3797
4416 5.16825 4.3797
4417 5.16825 5.20919
4418 4.71274 4.92138
4419 5.80485 4.40242
4420 5.80485 7.21332
4421 6.47653 7.21332
4422 8.39534 6.67823
4423 8.39534 6.67823
4424 7.00718 7.03036
4425 8.18659 7.03036
4426 6.32468 5.36103
4427 6.32468 5.35519
4428 6.32468 5.74218
4429 6.32468 5.74218
4430 3.97982 5.74218
4431 2.62959 5.74218
4432 2.62959 5.74218
4433 2.62959 8.14977
4434 3.18204 8.14977
4435 3.08783 8.14977
4436 3.08783 8.14977
4437 3.08783 6.97557
4438 3.08783 6.97557
4439 4.60603 5.03832
4440 4.60603 4.76075
4441 7.30441 5.72679
4442 7.30441 5.09625
4443 7.30441 2.88816
4444 5.29137 2.88816
4445 5.29137 1.3972
4446 6.50427 1.50897
4447 8.77079 1.50897
4448 9.31899 1.50897
4449 9.6983 2.17314
4450 7.60188 2.8371
4451 7.07717 5.19747
4452 7.07717 5.4735
4453 7.92293 4.1463
4454 7.13427 4.1463
4455 6.93277 4.1463
4456 6.93277 2.96012
4457 6.93277 5.99821
4458 7.86501 4.36778
4459 7.51009 6.72493
4460 7.43907 8.61714
4461 7.80513 5.94608
4462 8.05573 5.80913
4463 8.05573 6.14983
4464 7.78484 6.14983
4465 6.50755 5.49534
4466 6.50755 3.33621
4467 7.4056 4.01199
4468 7.4056 5.3927
4469 7.4056 5.3927
4470 10.7684 5.59684
4471 10.7684 5.59684
4472 10.4644 4.7328
4473 10.4644 4.21062
4474 10.4644 4.21062
4475 10.4644 4.21062
4476 7.20552 4.21062
4477 6.94584 4.21062
4478 7.48631 4.21062
4479 4.98668 4.6947
4480 4.98668 5.16003
4481 3.2942 5.89991
4482 3.19958 7.92411
4483 3.19958 7.92411
4484 4.00708 7.92411
4485 3.93398 7.20582
4486 3.93398 7.20582
4487 3.93398 9.00453
4488 3.93398 9.00453
4489 2.56158 9.00453
4490 1.53738 5.978
4491 1.53738 6.06393
4492 2.97139 5.18658
4493 2.97139 5.26327
4494 5.18113 5.26327
4495 3.0363 5.26327
4496 2.62863 5.26327
4497 2.62863 5.26327
4498 2.62863 4.05675
4499 2.62863 4.05675
4500 3.86814 4.05675
4501 7.54276 4.05675
4502 8.26007 4.68925
4503 8.26007 3.46147
4504 8.26007 3.46147
4505 5.18638 2.04819
4506 5.18638 2.04819
4507 5.18638 1.13927
4508 5.55642 2.51843
4509 5.55642 2.51843
4510 6.01259 3.12117
4511 6.01259 3.12117
4512 6.01259 2.67276
4513 6.01259 2.67276
4514 6.01259 2.67276
4515 6.01259 2.67276
4516 6.01259 2.67276
4517 6.01259 2.67276
4518 6.01259 1.51352
4519 6.2482 1.51352
4520 6.2482 5.14377
4521 7.50417 5.14377
4522 7.50417 4.906
4523 6.08529 4.906
4524 4.05012 5.50893
4525 4.05012 3.80111
4526 4.05012 6.64277
4527 4.05012 6.73721
4528 4.05012 6.73721
4529 6.67295 5.81979
4530 7.14517 7.23215
4531 7.25457 7.23215
4532 5.18891 7.91231
4533 5.37018 7.91231
4534 5.94666 7.91231
4535 5.94666 7.91231
4536 7.29779 7.91231
4537 7.53183 7.91231
4538 7.53183 8.32084
4539 7.15572 8.32084
4540 7.15572 8.67188
4541 7.15572 9.40934
4542 7.15572 9.40934
4543 7.44424 7.95701
4544 7.44424 7.85605
4545 7.66276 6.9014
4546 7.66276 6.5405
4547 8.86789 7.78745
4548 8.09699 6.1198
4549 8.85781 6.1198
4550 7.77717 6.1198
4551 6.92899 6.1198
4552 6.92899 6.1198
4553 6.92899 6.1198
4554 7.88356 6.1198
4555 7.88356 4.33816
4556 8.86471 4.33816
4557 6.02102 4.33816
4558 8.07077 4.33816
4559 8.07077 0.4985
4560 8.07077 2.46353
4561 8.07077 1.96339
4562 8.07077 1.96339
4563 9.26519 2.86813
4564 9.13805 3.14717
4565 8.93471 3.14717
4566 7.51321 3.14717
4567 6.97177 5.38626
4568 6.97177 2.71608
4569 7.05265 2.71608
4570 6.64604 2.71608
4571 5.71085 5.28171
4572 4.8142 6.03659
4573 4.8142 6.03659
4574 4.13632 6.03659
4575 2.12244 5.00809
4576 3.00821 7.03825
4577 3.00821 7.03825
4578 3.00821 5.66857
4579 3.00821 6.26661
4580 3.00821 6.26661
4581 3.00821 6.26661
4582 3.58288 6.26661
4583 3.58288 5.90609
4584 3.58288 3.58436
4585 3.58288 3.7347
4586 2.53147 3.7347
4587 4.35123 3.85545
4588 4.35123 3.20506
4589 5.53852 3.24701
4590 5.53852 3.24701
4591 3.02066 3.24701
4592 3.02066 5.17581
4593 3.02066 3.19109
4594 3.02066 3.19109
4595 3.02066 4.21571
4596 3.02066 4.21571
4597 3.02066 4.21571
4598 3.02066 4.21571
4599 3.02066 4.21571
4600 3.02066 4.3971
4601 3.02066 4.1889
4602 3.02066 4.1889
4603 3.43432 0.930853
4604 4.00882 4.25211
4605 4.00882 4.25211
4606 2.61467 4.25211
4607 2.61467 4.89195
4608 2.61467 4.89195
4609 2.61467 3.93079
4610 2.61467 3.93079
4611 4.58606 3.02045
4612 3.67644 2.29623
4613 3.67644 2.29623
4614 3.67644 2.29623
4615 3.67644 2.29623
4616 3.67644 2.29623
4617 2.67714 2.29623
4618 2.67714 4.00566
4619 2.67714 3.18065
4620 2.67714 1.58811
4621 3.86076 1.58811
4622 4.59404 3.60625
4623 5.21308 3.60625
4624 5.39172 3.60625
4625 5.39172 3.60625
4626 3.99306 3.90947
4627 3.99306 5.17899
4628 3.99306 4.73557
4629 3.99306 7.26191
4630 4.48572 5.12984
4631 4.48572 4.63338
4632 4.48572 4.91818
4633 4.48572 4.23152
4634 4.48572 4.42501
4635 4.48572 4.42501
4636 3.66826 4.83474
4637 5.12898 4.7597
4638 5.12898 4.46516
4639 3.34307 3.15769
4640 3.34307 4.45407
4641 3.34307 5.9518
4642 3.34307 5.9518
4643 5.26994 5.9518
4644 5.26994 7.28098
4645 5.26994 4.57826
4646 5.15204 4.57826
4647 6.65857 5.39617
4648 6.33385 3.16839
4649 7.40011 3.24094
4650 4.41461 5.73678
4651 3.57941 5.73678
4652 3.52861 8.80521
4653 5.42015 11.0554
4654 5.42413 11.0554
4655 5.42413 7.61739
4656 3.21779 5.59713
4657 3.71785 5.59713
4658 4.55999 5.59713
4659 1.90071 4.59828
4660 1.90071 5.25808
4661 1.90071 7.42993
4662 2.92246 9.43101
4663 3.30511 9.43101
4664 3.0237 7.46213
4665 3.0237 8.48021
4666 1.1816 7.147
4667 2.05222 7.147
4668 2.05222 8.23233
4669 2.05222 7.40225
4670 4.14628 7.5329
4671 3.84987 7.5329
4672 3.84987 8.37513
4673 4.79677 8.37513
4674 3.63509 12.2792
4675 3.69095 9.14169
4676 4.08127 8.29361
4677 4.1964 8.22461
4678 2.98178 8.22461
4679 2.98178 8.22461
4680 4.40237 7.45994
4681 4.40237 7.45994
4682 4.40237 7.76331
4683 4.40237 7.76331
4684 4.49064 7.76331
4685 4.49064 3.56763
4686 4.29779 3.56763
4687 4.29779 3.56763
4688 4.29779 4.40462
4689 3.02389 6.24859
4690 3.02389 7.25093
4691 1.22678 6.08329
4692 3.83178 6.08329
4693 3.83178 6.36967
4694 4.37406 4.24829
4695 4.37406 4.24829
4696 4.37406 4.24829
4697 4.37406 4.24829
4698 5.99411 4.6429
4699 4.30784 3.26192
4700 2.35794 3.26192
4701 4.50571 3.26192
4702 4.48628 3.26192
4703 5.95419 2.34383
4704 5.53059 2.34383
4705 5.53059 2.68145
4706 5.53059 1.62
4707 5.53059 1.62
4708 5.53059 1.62
4709 5.02109 2.15489
4710 6.3811 2.15489
4711 6.3811 2.15489
4712 6.3811 2.15489
4713 6.3811 2.15489
4714 6.3811 3.06039
4715 8.42267 2.47123
4716 8.42267 3.35942
4717 7.87158 3.92676
4718 8.07823 2.99251
4719 8.07823 2.99251
4720 8.64354 2.80282
4721 8.64354 2.80282
4722 8.64354 2.80282
4723 9.91473 2.80282
4724 10.9538 4.21565
4725 12.2085 4.21565
4726 12.4462 4.50373
4727 11.9215 3.64206
4728 11.9215 5.68402
4729 11.7599 5.68402
4730 11.7207 5.68402
4731 9.06989 6.90857
4732 9.06989 8.07534
4733 5.82212 8.07534
4734 5.82212 7.80881
4735 5.82212 7.80881
4736 5.82212 7.80881
4737 5.98758 7.80881
4738 5.98758 7.80881
4739 3.22823 7.26089
4740 4.29515 6.88643
4741 4.29515 8.30874
4742 3.48888 7.7876
4743 4.57078 7.7876
4744 3.25103 7.7876
4745 1.64874 7.7876
4746 1.64874 7.15546
4747 1.64874 6.47342
4748 1.64874 4.56826
4749 4.14515 4.56826
4750 6.5048 5.45661
4751 6.54677 4.83956
4752 7.59237 4.83956
4753 7.25972 3.26334
4754 7.25972 3.26334
4755 5.60923 3.7695
4756 3.98618 3.7695
4757 3.98618 3.7695
4758 2.92476 4.15259
4759 3.8077 4.15259
4760 3.8077 4.15259
4761 3.96117 4.15259
4762 2.25899 4.15259
4763 2.25899 4.73767
4764 2.25899 5.04135
4765 2.25899 5.04135
4766 2.25899 5.04135
4767 2.25899 5.04135
4768 2.25899 2.47806
4769 4.64717 2.47806
4770 2.72938 4.9661
4771 2.72938 1.43562
4772 2.72938 3.54369
4773 2.72938 3.30847
4774 2.74676 3.30847
4775 2.74676 3.30847
4776 2.74676 3.30847
4777 2.74676 3.30847
4778 4.49257 3.30847
4779 2.18451 3.30847
4780 2.18451 2.36508
4781 3.66987 2.36508
4782 4.05188 2.36508
4783 4.05188 2.36508
4784 4.05188 4.20559
4785 4.05188 4.20559
4786 4.05188 4.20559
4787 5.29789 5.34421
4788 5.29789 5.34421
4789 7.96584 5.34421
4790 6.41432 5.13685
4791 6.41432 5.13685
4792 6.41432 3.67395
4793 6.41432 4.69944
4794 6.41432 4.69944
4795 6.41432 4.02731
4796 6.51002 4.02731
4797 6.17936 4.02731
4798 4.17249 3.73412
4799 3.49338 4.98712
4800 3.89473 4.98712
4801 3.89473 4.98712
4802 3.79207 4.27949
4803 3.79207 4.27949
4804 3.79207 4.27949
4805 4.55968 4.27949
4806 5.40082 4.27949
4807 7.28036 2.06602
4808 7.28036 4.17728
4809 7.28036 3.81831
4810 6.68675 3.77649
4811 7.11949 4.15228
4812 6.03008 4.15228
4813 6.03008 4.56572
4814 7.26464 3.00315
4815 6.38294 3.00315
4816 6.38294 3.61368
4817 4.43822 3.61368
4818 4.34298 2.89625
4819 4.34298 2.89019
4820 5.59182 2.89019
4821 5.59182 2.53953
4822 5.59182 1.48404
4823 5.49087 1.48404
4824 5.49087 1.48404
4825 2.89991 3.43321
4826 2.89991 2.83914
4827 4.52339 4.05048
4828 4.52339 4.05048
4829 4.52339 4.05048
4830 4.58288 4.7652
4831 5.51208 3.85231
4832 5.51208 5.53706
4833 4.16729 4.36195
4834 3.24154 4.36195
4835 3.24154 4.45359
4836 2.48303 5.65292
4837 2.48303 5.87894
4838 2.48303 5.52286
4839 4.06323 5.52286
4840 4.06323 7.82958
4841 4.06323 7.73102
4842 4.54537 7.73102
4843 5.92856 4.27847
4844 5.92856 4.27847
4845 5.92856 4.70255
4846 2.25351 5.39656
4847 2.10349 5.39656
4848 2.99102 5.96684
4849 2.99102 1.49305
4850 2.99102 1.49305
4851 2.99102 1.49305
4852 2.99102 1.49305
4853 2.99102 1.49305
4854 2.97267 3.68319
4855 2.97267 2.69495
4856 2.97267 2.69764
4857 2.97267 3.8092
4858 2.97267 3.8092
4859 5.59717 3.8092
4860 4.12015 4.71109
4861 4.12015 4.71109
4862 4.12015 3.29256
4863 4.67503 3.29256
4864 4.67503 2.38219
4865 4.67503 3.97473
4866 3.80886 3.97473
4867 2.28038 4.75774
4868 2.28038 3.08469
4869 4.09688 3.56258
4870 4.09688 5.12673
4871 4.09688 1.7041
4872 2.2493 1.7041
4873 2.91248 2.23433
4874 5.19428 2.23433
4875 5.19428 2.23433
4876 3.58286 1.80138
4877 3.58286 1.80138
4878 4.98594 1.80138
4879 6.05502 1.80138
4880 6.05502 1.80138
4881 5.25459 1.80138
4882 7.31346 2.90583
4883 7.52094 2.04415
4884 5.55802 2.04415
4885 5.55802 1.02411
4886 5.55802 1.02411
4887 7.71539 1.02216
4888 7.71539 1.30026
4889 7.71539 1.30026
4890 7.62363 1.30026
4891 6.65229 1.30026
4892 6.04142 3.67758
4893 5.70367 3.35392
4894 5.70367 3.35392
4895 3.59107 5.19513
4896 4.02269 2.48772
4897 3.45859 4.8347
4898 3.45859 5.68701
4899 2.83949 4.58548
4900 2.94541 3.49022
4901 2.94541 4.40334
4902 2.94541 5.91156
4903 2.94541 5.91156
4904 2.82958 5.91156
4905 2.82958 5.91156
4906 2.82958 5.75744
4907 5.55316 5.32375
4908 7.68438 5.32375
4909 7.41632 5.32375
4910 7.41632 4.00043
4911 7.41632 4.00043
4912 6.65135 5.29227
4913 6.46145 4.87319
4914 7.01469 4.75231
4915 5.97568 4.75231
4916 7.37109 4.65798
4917 7.37109 3.12167
4918 7.37109 3.12167
4919 6.49057 3.12167
4920 5.01407 3.12167
4921 2.95228 3.12167
4922 2.95228 3.12167
4923 2.95228 3.12167
4924 2.98816 3.94004
4925 2.98816 2.95009
4926 2.98816 5.66032
4927 2.7749 6.19114
4928 3.69397 4.10221
4929 3.69397 1.9463
4930 5.05578 5.33638
4931 3.9386 5.75081
4932 3.1681 4.13688
4933 3.1681 4.5539
4934 2.75859 4.5539
4935 2.75859 5.03976
4936 3.78774 5.03976
4937 1.89081 5.03976
4938 2.91413 5.03976
4939 2.91413 5.03976
4940 2.91413 5.03976
4941 2.91413 5.54785
4942 2.91413 5.63857
4943 2.91413 5.63857
4944 1.89245 5.63857
4945 4.95055 5.55366
4946 5.54755 8.46597
4947 4.77108 9.45292
4948 4.77108 8.43889
4949 4.77108 8.45676
4950 5.0094 8.45676
4951 3.51126 8.45676
4952 3.4639 8.51564
4953 3.4639 8.51564
4954 3.4639 8.38261
4955 3.4639 10.9172
4956 3.88861 8.22553
4957 3.88861 8.22553
4958 4.69045 6.19035
4959 6.7153 6.19035
4960 6.70962 7.39467
4961 7.9323 8.63363
4962 6.79516 8.37157
4963 8.24701 8.37157
4964 7.65102 8.37157
4965 7.65102 8.37157
4966 7.14895 7.13468
4967 7.14895 5.56054
4968 6.14349 5.56054
4969 6.48742 4.06327
4970 7.00829 4.06327
4971 7.00829 4.06327
4972 4.85633 4.06327
4973 4.85633 6.95109
4974 5.50587 8.23229
4975 5.75628 8.23229
4976 2.77305 8.55174
4977 4.83963 5.69303
4978 4.55886 5.69303
4979 5.37092 6.26565
4980 5.37092 6.35146
4981 5.37092 5.8397
4982 3.74798 6.48573
4983 3.74798 6.94362
4984 5.9895 5.56919
4985 4.09345 2.36051
4986 4.02235 2.36051
4987 3.37826 5.18627
4988 3.37826 5.18627
4989 3.37826 4.94464
4990 4.00946 4.95071
4991 4.95591 4.95071
4992 4.95591 4.95071
4993 4.95591 4.63118
4994 4.95591 4.63118
4995 4.95591 4.63118
4996 8.55365 4.63118
4997 8.55365 4.63118
4998 8.00312 2.44458
4999 8.00312 2.35767
5000 4.84331 2.35767
