4570 1.8121 0.99194
4571 1.8121 0.99194
4572 1.86202 1.48287
4573 1.68463 1.48287
4574 2.46697 1.48287
4575 2.46697 1.48287
4576 2.27807 1.10497
4577 3.00875 1.10497
4578 3.25003 1.06677
4579 2.77199 1.06677
4580 2.74973 2.37331
4581 2.73766 2.18233
4582 3.13411 2.18233
4583 3.13411 2.18233
4584 3.22668 2.47699
4585 3.22668 2.47699
4586 2.92871 2.61907
4587 2.32267 2.61907
4588 2.32267 2.43747
4589 2.32267 3.20838
4590 2.32267 3.20838
4591 2.32267 3.0016
4592 2.32267 3.0016
4593 1.46601 2.57704
4594 0.948411 2.57704
4595 0.948411 2.57704
4596 0.922563 1.95504
4597 0.922563 1.47876
4598 0.922563 1.47876
4599 0.922563 1.4885
4600 1.88728 1.4885
4601 1.88728 1.4885
4602 1.88728 1.86341
4603 1.88728 2.12092
4604 1.57049 2.12092
4605 0.7631 1.36158
4606 0.7631 1.47953
4607 1.58774 1.81424
4608 1.71056 1.45994
4609 2.05815 1.39366
4610 2.05815 2.75355
4611 1.57812 2.75355
4612 2.46076 2.75355
4613 1.77766 3.1132
4614 1.86493 3.1132
4615 1.55614 3.47584
4616 1.83005 3.1796
4617 1.83005 3.01873
4618 1.47204 2.33808
4619 1.47204 2.59599
4620 1.5677 2.59599
4621 0.8524 2.44943
4622 1.13517 2.43571
4623 1.23174 2.53598
4624 1.23174 2.22632
4625 1.43678 1.48154
4626 1.43678 2.33245
4627 1.15307 1.81167
4628 1.62021 2.18056
4629 1.62021 2.9749
4630 1.62021 2.36399
4631 1.62021 2.36399
4632 0.827278 2.36399
4633 0.827278 1.11372
4634 0.827278 1.07277
4635 0.836318 1.07277
4636 0.836318 1.07277
4637 0.37698 0.949594
4638 0.37698 0.816262
4639 0.37698 0.614059
4640 0.37698 1.2013
4641 0.37698 0.929337
4642 0.37698 0.929337
4643 0.37698 0.929337
4644 0.37698 0.929337
4645 0.37698 1.26461
4646 0.37698 0.42723
4647 0.37698 0.42723
4648 0.37698 0.42723
4649 0.37698 1.11808
4650 0.37698 1.11808
4651 0.37698 1.11808
4652 0.37698 0.809182
4653 1.06311 0.809182
4654 0.60619 0.809182
4655 0.60619 0.809182
4656 0.60619 0.809182
4657 0.60619 0.809182
4658 0.60619 0.809182
4659 0.60619 0.836202
4660 0.60619 0.836202
4661 0.53796 0.836202
4662 1.47835 0.779476
4663 2.13168 0.779476
4664 2.13168 0.779476
4665 2.44594 1.0903
4666 2.48891 0.700063
4667 1.43331 0.587333
4668 0.977674 0.440944
4669 1.46587 0.493278
4670 1.46657 0.493278
4671 0.803981 1.52797
4672 0.803981 0.347199
4673 1.49204 0.347199
4674 1.6785 0.105393
4675 1.68783 0.896407
4676 0.803305 0.896407
4677 1.33862 1.21794
4678 1.50826 1.29463
4679 1.50826 1.29463
4680 2.03264 1.49077
4681 0.844254 1.49077
4682 0.844254 1.49077
4683 1.49068 1.04771
4684 1.26509 1.04771
4685 0.733692 0.653893
4686 1.18765 1.17971
4687 0.94666 1.00424
4688 0.94666 1.39682
4689 1.45607 1.70139
4690 1.45607 1.70139
4691 1.19177 2.03028
4692 1.19177 0.963103
4693 1.19177 0.254093
4694 1.19177 0.254093
4695 1.19177 0.254093
4696 1.19177 0.254093
4697 1.19177 0.834275
4698 2.02827 0.834275
4699 2.02827 0.819626
4700 1.76348 1.3431
4701 1.39153 1.3431
4702 1.20744 1.40725
4703 1.20744 0.984155
4704 1.20744 0.882275
4705 0.369203 0.730875
4706 0.369203 0.730875
4707 0.937691 0.730875
4708 0.937691 0.630498
4709 1.24984 0.566404
4710 0.924112 0.566404
4711 0.924112 1.14994
4712 0.924112 1.14994
4713 0.924112 0.982994
4714 0.924112 0.182508
4715 0.924112 0.182508
4716 0.814288 0.182508
4717 0.814288 0.182508
4718 1.50528 0.182508
4719 1.0135 0.182508
4720 1.0135 0.182508
4721 1.76705 0.691329
4722 1.72887 1.1304
4723 1.72887 1.1304
4724 1.72887 0.868669
4725 1.72887 1.84117
4726 1.47163 1.84117
4727 1.3951 1.84117
4728 1.3951 1.39569
4729 1.90191 2.51319
4730 1.90191 1.93523
4731 1.90191 1.93523
4732 1.90191 1.93523
4733 1.06825 1.12154
4734 1.06825 0.456885
4735 0.56745 0.456885
4736 0.56745 0.456885
4737 0.56745 0.456885
4738 0.56745 0.708625
4739 0.56745 0.708625
4740 0.56745 0.639784
4741 1.56825 0.639784
4742 1.56825 0.639784
4743 0.648263 0.531819
4744 0.648263 0.531819
4745 0.648263 0.531819
4746 0.648263 0.531819
4747 0.648263 0.531819
4748 0.523584 0.245146
4749 1.13829 0.245146
4750 1.99395 0.245146
4751 1.50454 0.245146
4752 1.99429 0.245146
4753 1.99429 0.245146
4754 1.99429 0.728797
4755 2.66096 0.728797
4756 2.66096 0.804778
4757 2.9152 0.804778
4758 2.73031 0.804778
4759 2.04122 0.804778
4760 1.83348 0.804778
4761 2.58514 0.418991
4762 2.94877 0.418991
4763 2.94877 0.418991
4764 2.57831 0.389435
4765 2.57831 0.577334
4766 2.57831 1.02436
4767 2.57831 1.02436
4768 2.57831 1.70928
4769 2.57831 1.12809
4770 1.46049 1.34146
4771 1.46049 1.1962
4772 1.46049 1.1962
4773 1.46049 1.1962
4774 1.46049 0.9357
4775 1.46049 0.922123
4776 1.46049 0.922123
4777 0.94474 1.24266
4778 0.94474 1.75174
4779 0.94474 1.75174
4780 0.757038 1.75174
4781 0.757038 1.75174
4782 0.702715 1.75174
4783 0.577902 2.15313
4784 0.577902 1.41442
4785 0.577902 1.41442
4786 1.37414 1.38155
4787 1.91853 1.38155
4788 0.595685 1.83868
4789 0.778412 1.83868
4790 0.778412 1.83868
4791 0.778412 0.907665
4792 0.500463 0.907665
4793 0.500463 1.24766
4794 0.500463 1.11453
4795 0.752508 1.58012
4796 1.10835 1.58012
4797 1.10835 1.79164
4798 1.10835 1.53857
4799 2.11306 0.993577
4800 1.64531 0.993577
4801 1.64531 1.13406
4802 1.6393 0.755104
4803 1.6393 0.755104
4804 1.6393 0.755104
4805 1.6393 0.755104
4806 1.1988 0.755104
4807 1.27016 1.044
4808 1.12952 1.19551
4809 1.12952 1.19551
4810 1.12952 1.32655
4811 0.901962 1.27762
4812 1.30423 1.4538
4813 1.30423 1.39257
4814 1.44198 1.39257
4815 1.44198 1.39257
4816 1.43319 1.39257
4817 0.529791 0.792873
4818 0.929526 0.442029
4819 1.79981 0.554563
4820 1.79981 0.554563
4821 2.2595 0.728708
4822 1.22372 0.414976
4823 1.22372 0.414976
4824 1.22372 0.414976
4825 0.801259 0.414976
4826 0.801259 0.414976
4827 0.801259 0.414976
4828 0.801259 0.414976
4829 0.801259 0.643392
4830 0.801259 0.643392
4831 0.801259 0.643392
4832 0.801259 0.643392
4833 0.801259 0.643392
4834 0.801259 0.98209
4835 0.801259 0.98209
4836 0.801259 0.98209
4837 0.925246 0.847649
4838 0.997776 0.696595
4839 0.997776 1.05762
4840 0.997776 0.942924
4841 0.612847 0.942924
4842 0.612847 1.02021
4843 0.612847 1.02021
4844 0.612847 1.4052
4845 0.612847 2.05869
4846 0.857218 2.05869
4847 1.6069 2.05869
4848 1.6069 2.42048
4849 2.90585 2.65142
4850 2.90585 2.85609
4851 2.19853 2.85609
4852 2.2021 2.72228
4853 2.67381 2.72228
4854 2.67381 2.72228
4855 2.67381 2.25395
4856 2.72658 2.67525
4857 2.72658 2.65868
4858 2.72658 2.50393
4859 2.38011 2.60454
4860 2.08468 2.13674
4861 2.08468 1.97515
4862 1.53355 1.97515
4863 1.53355 1.83453
4864 1.53355 2.65292
4865 2.32293 2.65292
4866 2.45034 2.65292
4867 2.21557 2.06603
4868 2.21557 2.06603
4869 1.95216 2.1372
4870 1.39498 1.47471
4871 1.39498 1.47471
4872 1.39498 1.47471
4873 1.63237 1.47471
4874 1.63237 1.47471
4875 1.63237 1.28616
4876 2.18147 1.28616
4877 1.42792 1.18012
4878 1.42792 1.18012
4879 1.35848 1.18012
4880 1.49901 0.296467
4881 1.23383 0.296467
4882 1.28495 0.677988
4883 1.28495 0.68655
4884 1.52766 0.68655
4885 1.52766 0.68655
4886 1.52766 1.5615
4887 1.52766 2.15604
4888 1.16996 2.12617
4889 1.16996 2.12617
4890 0.549003 2.12617
4891 1.13016 2.05467
4892 1.01132 1.76863
4893 0.528567 2.55461
4894 0.528567 2.55461
4895 0.528567 2.55461
4896 0.528567 2.55461
4897 0.803342 2.55461
4898 0.803342 1.62808
4899 0.803342 1.62808
4900 1.97354 1.62808
4901 1.51265 1.62808
4902 1.51265 2.26076
4903 1.51265 2.26076
4904 1.51265 2.0499
4905 1.09961 2.0499
4906 1.09961 2.0499
4907 1.09961 2.0499
4908 1.26345 2.0499
4909 0.725858 2.0499
4910 0.725858 1.99643
4911 0.680669 1.99643
4912 0.950568 1.47217
4913 0.950568 1.71774
4914 1.82578 1.71774
4915 1.89232 2.48529
4916 1.82827 2.48529
4917 1.69257 2.52301
4918 2.12747 1.68958
4919 2.12747 1.68958
4920 1.71722 1.68958
4921 1.71722 1.68958
4922 1.71722 1.68958
4923 1.71722 0.822641
4924 1.71722 0.835346
4925 2.08766 0.574989
4926 2.39725 0.574989
4927 2.39725 0.574989
4928 2.65006 0.481881
4929 3.08256 0.481881
4930 2.52548 0.481881
4931 2.52548 0.481881
4932 1.59515 1.53512
4933 2.25211 1.53512
4934 1.5637 1.53512
4935 1.84953 1.43692
4936 1.84953 1.43692
4937 1.84953 1.43692
4938 2.04912 1.53327
4939 1.34152 1.53327
4940 1.24012 0.901826
4941 1.24012 0.901826
4942 0.989746 0.901826
4943 1.66865 0.901826
4944 1.5018 0.793665
4945 1.41817 0.793665
4946 1.2251 0.793665
4947 1.2251 0.793665
4948 0.837722 0.793665
4949 0.837722 0.933775
4950 0.526038 0.933775
4951 0.526038 0.301509
4952 0.526038 0.301509
4953 1.12963 0.301509
4954 0.732882 0.301509
4955 0.764621 0.301509
4956 0.875197 0.301509
4957 1.48698 0.301509
4958 1.41519 0.273253
4959 1.6802 0.273253
4960 1.6802 0.273253
4961 1.32588 0.273253
4962 1.32588 0.273253
4963 1.32588 0.273253
4964 1.32588 0.273253
4965 2.26602 0.273253
4966 2.50757 0.273253
4967 2.50757 0.273253
4968 3.20319 0.617958
4969 3.20319 0.617958
4970 3.69178 0.809756
4971 4.32843 0.809756
4972 4.31354 0.501743
4973 4.07764 0.501743
4974 2.88389 0.857053
4975 2.88389 1.15007
4976 2.88389 1.3579
4977 1.7929 1.3579
4978 1.7929 1.3579
4979 1.1848 1.22895
4980 1.09179 1.18525
4981 1.09179 1.18525
4982 1.09179 1.13943
4983 1.09179 1.13943
4984 0.7608 0.908926
4985 0.7608 1.19241
4986 0.7608 1.19241
4987 1.07532 1.19241
4988 1.26895 2.12668
4989 1.26895 2.12668
4990 1.26895 1.78113
4991 1.9811 1.78113
4992 1.9811 2.16261
4993 2.23031 2.16261
4994 1.60034 1.29264
4995 1.60034 0.928619
4996 1.68122 0.900237
4997 1.00408 0.900237
4998 2.16382 0.900237
4999 1.38358 0.603805
5000 1.38358 0.512153
